Left_Arm_Joint_1,Left_Arm_Joint_2,Left_Arm_Joint_3,Left_Arm_Joint_4,Left_Arm_Joint_5,Left_Arm_Joint_6,Left_Arm_Joint_7,Right_Arm_Joint_1,Right_Arm_Joint_2,Right_Arm_Joint_3,Right_Arm_Joint_4,Right_Arm_Joint_5,Right_Arm_Joint_6,Right_Arm_Joint_7,Velocity_Manipulability,Error_Position_X,Error_Position_Y,Error_Position_Z,Error_Orientation_Roll,Error_Orientation_Pitch,Error_Orientation_Yaw,Box_Position_X,Box_Position_Y,Box_Position_Z,Box_Orientation_X,Box_Orientation_Y,Box_Orientation_Z,Box_Orientation_W
0.8550183899839292,-0.4589209889198376,-2.529146923544136,-2.416499897706435,1.4167754842708211,1.7077915575702562,1.1351556202357638,2.8985748346443305,0.7044411274088063,-1.187190555147117,-2.344421151539339,-1.2067071389255375,2.0283444969929807,0.4153401342533112,0.018565446703300573,0.7836492296918651,0.036385331043149484,0.21228775934329458,-1.3005329126916046e-05,0.01368587733833631,-0.0002177664647836875,-0.48315660656463033,3.2688476185289336e-05,1.1615369326350395,7.275632809214667e-06,-0.006842890019835492,0.00011009426546738987,0.999976581067024
0.8550971887241312,-0.45890954824233565,-2.5292108227348336,-2.4164977343141327,1.4167975966975805,1.707754424746804,1.135150733571509,2.8985723308709765,0.7052381506269283,-1.1877648312554694,-2.3444811804961594,-1.2061216880081869,2.02906901541685,0.4150953432312896,0.01855658662979272,0.7836661056750438,0.03638795866192327,0.21239184451033277,-6.799460364538615e-06,0.013791089111470535,-0.0002177888812279969,-0.4831734335060292,3.368737192406752e-05,1.1615227074446783,4.178636403252818e-06,-0.006895495006472884,0.00011008438051140552,0.9999762197235412
0.8551912736957855,-0.45889701216224815,-2.529283981792593,-2.4164950667200946,1.416823939557412,1.707710238186656,1.135144907974877,2.898572375230268,0.7062179700021867,-1.1884781687223462,-2.34455450952525,-1.2054031697696477,2.0299614939362893,0.4147964686639245,0.018556767994946204,0.7836218224247073,0.03639091854525098,0.21251563259393236,-2.768366044839809e-06,0.01351878125039236,-0.0002178111155878753,-0.4831291013739186,3.434217108767278e-05,1.161488747327961,2.1482284064234135e-06,-0.006759344472059798,0.00011008151036765766,0.9999771493088002
0.8552640742863046,-0.45888692396036174,-2.5293425137146053,-2.416493108423919,1.4168443278742253,1.7076760417151455,1.1351404031232581,2.8985723017190725,0.7069558915427665,-1.1890104964899386,-2.344610044017214,-1.2048611621179672,2.0306325779610503,0.4145699959903748,0.01855807687025662,0.783570477387033,0.036394061941407096,0.21260183377098207,-2.8620489930660776e-07,0.013199503740807732,-0.00021788535562391616,-0.4830777076144761,3.480162540162402e-05,1.1614923421079983,8.898495790946601e-07,-0.006599709416253495,0.0001101103320153799,0.9999782156179925
0.8553633311846128,-0.45887301628611404,-2.5294209564173764,-2.41649029090454,1.4168722080643785,1.7076292684913985,1.135134239334996,2.8985722871167248,0.707989096092632,-1.1897615702905915,-2.34468745808749,-1.2041031677599658,2.0315735921277955,0.4142544664162129,0.018558391959366084,0.7836681243418714,0.03639742578968978,0.21263519658370877,1.2212657388307433e-06,0.013799821108207898,-0.000217909073105781,-0.4831753060075521,3.5028795567750225e-05,1.161548743242564,1.6926391578230376e-07,-0.006899861342363938,0.00011011681568707926,0.9999761896103899
0.8554321437844866,-0.4588640305774202,-2.5294749646380423,-2.4164884159741513,1.4168913903186195,1.7075970793228143,1.135130002968693,2.8985724031910802,0.7086856076295467,-1.1902646162042405,-2.344739826897255,-1.2035918662997922,2.0322069314366704,0.41404094817856407,0.01855641280274319,0.7837076840813141,0.03640088181397205,0.2127368185090719,2.0608584432037103e-06,0.014045455722876944,-0.0002179344927303351,-0.4832148173452382,3.515195771306146e-05,1.1615368532546981,-2.3690757465072944e-07,-0.007022675719251549,0.00011012641040799805,0.9999753346447401
0.8555938845477801,-0.4588415775433758,-2.529603240485986,-2.4164838937065314,1.416936734541648,1.7075209861305245,1.1351199818734918,2.898572371075465,0.7103539428670507,-1.1914742002843752,-2.3448650004111604,-1.2023675844389725,2.0337254707961208,0.41353067223533735,0.018555920655780173,0.7836808237601267,0.036404392281638796,0.21286295871278438,2.7182326430639358e-06,0.013881336957431071,-0.00021795510592356734,-0.48318790878230006,3.520884445262562e-05,1.1615004129786881,-5.745532905230285e-07,-0.006940618373202941,0.00011013458147210919,0.9999759075530976
0.8557280288656224,-0.4588233038952863,-2.529709467368463,-2.416480193962866,1.4169742832485415,1.707457994610306,1.1351116877895762,2.898570168599708,0.7117389765689479,-1.1924698248958991,-2.344969425938224,-1.2013499363008266,2.034984004562368,0.4131047284418248,0.018549459778343182,0.7835789326083875,0.03640787150788662,0.21299665087189923,2.7342534636676196e-06,0.013252595449987536,-0.00021798054444548148,-0.4830859695488157,3.528514058988573e-05,1.161456388737481,-6.171081497881264e-07,-0.006626254856543535,0.00011014790321868463,0.999978040065698
0.8558569237590203,-0.45880517654738073,-2.5298121293876203,-2.4164765984064003,1.4170104278358477,1.7073973334903363,1.1351036997802966,2.8985689499859486,0.7130736548042451,-1.1934289088938872,-2.3450700540994767,-1.2003691640358412,2.0361967878978113,0.412694156265343,0.018548575053743396,0.783621491983024,0.036411568577773515,0.2130126736930671,2.184604134552169e-06,0.013509801185872986,-0.00021805799124550442,-0.4831284810017131,3.513176106680875e-05,1.1615300018244255,-3.2786054872245055e-07,-0.006754854814967341,0.00011018821411741054,0.9999771796370549
0.8559752193149113,-0.45878936256992525,-2.529905040186113,-2.41647331836493,1.4170435091191618,1.7073418380259602,1.1350963955975801,2.8985665862673784,0.714302482372422,-1.1943044748515028,-2.3451631896379364,-1.1994648886963502,2.0373117076860545,0.4123140233389835,0.018541246193595273,0.7836898454285754,0.03641503540293841,0.21308625486629285,2.6830899489070894e-06,0.01393166328757718,-0.00021808080740532245,-0.4831967866855312,3.51967942444897e-05,1.1615460245495175,-5.537727627963811e-07,-0.006965780927933325,0.00011019750011974414,0.9999757325816804
0.856098748991608,-0.4587718233905084,-2.530004366293316,-2.416469917955204,1.417078155319621,1.707283700157736,1.1350887452459233,2.898566774554279,0.7154616544313592,-1.195134415499286,-2.3452507732723347,-1.1986127326239213,2.038364139086493,0.4119566575968694,0.018539573018432575,0.7836984597923335,0.03641851152250207,0.21320014861940328,2.9913002614096222e-06,0.013986561322251173,-0.00021810321024126267,-0.48320535344756166,3.524070100216076e-05,1.16152170268493,-7.047704970545586e-07,-0.006993229293515662,0.00011020756618410215,0.9999755409998007
0.8562074534878099,-0.4587571824274938,-2.530089415647828,-2.4164668632247883,1.4171085673988735,1.7072326587430828,1.135082026234296,2.8985653968889906,0.7166666325876383,-1.1959903896221142,-2.3453422528489964,-1.1977255152064092,2.0394568542510783,0.41158313014053416,0.018535554819287158,0.7836455901594908,0.03642199089496333,0.21332646550521428,3.1046727938217443e-06,0.013661239082288364,-0.00021812581973118373,-0.48315243637299715,3.5269522840993194e-05,1.1614849256778468,-7.793080564496255e-07,-0.006830572066520681,0.00011021884740408948,0.999976665295967
0.856325100319037,-0.458740870347382,-2.530183487954229,-2.4164636475464065,1.4171415163078047,1.7071773854171552,1.13507475507405,2.898565443118958,0.7178442212366827,-1.1968307284995925,-2.345431407314578,-1.196859342854835,2.0405253910562315,0.4112193005230811,0.01853697868687209,0.7835627385982189,0.036425550105110484,0.2134269476721462,2.568295386901011e-06,0.013147795798315673,-0.00021820793222206448,-0.48306953753000936,3.5206674972659783e-05,1.1614739513798482,-5.391561632005115e-07,-0.006573856163252767,0.00011026224882478624,0.9999783858949606
0.856437275952433,-0.4587250372956606,-2.5302729577748115,-2.4164605100243444,1.417172957378816,1.7071245990225772,1.1350678160590082,2.898560805046955,0.7189351465938456,-1.1975920880827289,-2.3455150811661936,-1.1960537942156222,2.0415112757268616,0.4108771642485278,0.018524076800658935,0.7836646307357911,0.036429079430253114,0.21344519308447452,2.475926192975466e-06,0.013773208770563001,-0.00021822051395146554,-0.48317138254587133,3.516188008761663e-05,1.1615451818266578,-4.5844439590859713e-07,-0.006886555558905869,0.00011026823023103371,0.9999762813153328
0.8565422939131156,-0.45871118954874174,-2.5303549280995177,-2.416457605757394,1.4172022845511771,1.7070754035768998,1.1350613461527326,2.898550697278056,0.7201150548102131,-1.1983990000562086,-2.3456066583423416,-1.1951791361447723,2.0425738473144257,0.410501970375595,0.018496563041011847,0.7836996343056386,0.03643246643598483,0.213548325381834,2.7525504320451184e-06,0.01399078607715757,-0.00021825100128301182,-0.4832063391540145,3.524757259223684e-05,1.1615314933786416,-5.846487359395861e-07,-0.006995341606173765,0.0001102822902193634,0.9999755262171609
0.8566418148450583,-0.45869659044958333,-2.5304362009190986,-2.4164548949192466,1.4172302265426635,1.707028508856258,1.1350551838159326,2.8985489397343525,0.7211200017087496,-1.1990916086736965,-2.3456843150409323,-1.1944354733580838,2.0434798234131435,0.41018415707955125,0.018491924357461158,0.783660813294813,0.03643591313583961,0.21367526208202436,3.0976271385005327e-06,0.01375262602734286,-0.00021826913138805513,-0.48316747134149035,3.5261738952556636e-05,1.1614939685179995,-7.702553484876331e-07,-0.006876264465324444,0.00011029042122804873,0.9999763521316054
0.8567357881447704,-0.45868431296051093,-2.5305084805402807,-2.4164522240381623,1.4172564575076732,1.7069844706305017,1.1350493938993789,2.8985471703773165,0.722169064280135,-1.199804678212499,-2.3457660148756987,-1.193656953230664,2.0444235041401058,0.40984922164387605,0.018489417875730014,0.7835585648901986,0.036439372072832904,0.21379987821973723,2.6125960330859337e-06,0.013120821541992369,-0.00021836647275283672,-0.4830651762951833,3.525183615309076e-05,1.1614587322100398,-5.622733124666808e-07,-0.0065603693284927884,0.00011034139888531281,0.9999784744576922
0.8568253380797942,-0.45867154702535406,-2.5305819552743536,-2.416449828787636,1.4172816597791622,1.7069422881093963,1.1350438421605284,2.8985434803644203,0.7230820404195546,-1.2004248044789536,-2.3458372235347644,-1.1929790408572654,2.0452447722254448,0.40955736143334676,0.018482020940574606,0.7836517006081196,0.03644288531450291,0.2138064748146593,2.2725848323099498e-06,0.013691121541857362,-0.00021837886561268247,-0.48315826553141733,3.517579665568723e-05,1.1615414834350763,-3.6076059406536113e-07,-0.006845512901082218,0.00011034818125795673,0.999976563113491
0.856919080261094,-0.4586583662222987,-2.5306562352581876,-2.416447182492866,1.417307923824916,1.7068981920370405,1.1350380451341946,2.8985419567282573,0.7241358502466797,-1.2011364239293005,-2.345919618354075,-1.1921962229992324,2.0461913573655686,0.4092194993079774,0.01847578248988601,0.7836989052935736,0.03644626942806443,0.21390114801137328,2.9000665075167686e-06,0.01398355028212762,-0.00021839791631948603,-0.4832054238951902,3.521705324550067e-05,1.161536126048526,-6.582904343924664e-07,-0.006991723805339224,0.0001103552379430847,0.9999755515108947
0.8570837540401735,-0.45863553502728405,-2.530788500070308,-2.416442684884333,1.417354126055074,1.70682077050773,1.1350278590826195,2.898541867695373,0.7258917871296928,-1.2023257006159236,-2.346056731441427,-1.1908920617462684,2.047769890430887,0.4086573535588425,0.01847501127036102,0.7836726529055883,0.03644961950339427,0.21402565386643557,2.9436435590450463e-06,0.013823263866038915,-0.00021842647307162012,-0.4831791253455296,3.528051604575825e-05,1.1615009039938324,-6.888255766500829e-07,-0.006911582536721814,0.00011036954147488449,0.9999761086370653
0.8572177365797325,-0.4586165819119394,-2.5308957429628727,-2.416438946188313,1.4173917463458274,1.7067576784557303,1.1350195576627848,2.8985418942110392,0.7273317688036256,-1.203300470148724,-2.3461691900292116,-1.1898226519887345,2.0490641007510426,0.4081963067976897,0.018475791553111028,0.7835714191581078,0.036453026569309425,0.2141587953177604,3.1326987158570396e-06,0.013198380395530177,-0.00021844559378814593,-0.48307784559637956,3.527515623945558e-05,1.1614570143330814,-8.177782929593624e-07,-0.006599147944297366,0.00011037916438760613,0.9999782192938906
0.8573346263810768,-0.458601020632401,-2.5309871893225013,-2.4164357165612906,1.4174243449457529,1.7067029483488791,1.1350123751137158,2.898540568471244,0.7285829246701239,-1.2041429041982106,-2.3462671384147207,-1.188892818003497,2.0501873397414094,0.4077944802285032,0.018474577887218117,0.7836350074110117,0.036456547597474506,0.21416967222392325,2.349022907268437e-06,0.013585825153365486,-0.00021850378588506622,-0.48314138800761985,3.5144002161973855e-05,1.1615353572076972,-4.04364902777369e-07,-0.006792865935525808,0.00011041047872356334,0.9999769221245781
0.8574600718893227,-0.45858308786930563,-2.5310885415055635,-2.4164322903288467,1.4174595175466762,1.7066439367763082,1.1350046251800494,2.898535841284076,0.7299401517274697,-1.2050467426173013,-2.346374136551465,-1.187881751554154,2.0514035776643027,0.40735516629516777,0.018462312955822437,0.7836970138501356,0.03645984128790533,0.2142528089910809,2.6462973555833565e-06,0.013969206530943622,-0.0002185347755105739,-0.4832033487650859,3.5228353797494315e-05,1.1615414082115236,-5.317226015585336e-07,-0.006984552090942979,0.00011042456788785713,0.9999756016214701
0.85756874958395,-0.45856836876968476,-2.5311735224397056,-2.416429235569556,1.417489880430362,1.7065929488360847,1.1349979294823,2.8985359673413686,0.7311088238342576,-1.2058296119734786,-2.346465922007283,-1.1870123985211443,2.052451702395061,0.4069785215051178,0.01846068590096323,0.7836860996956074,0.03646319724285426,0.21437405341089022,3.0604446255865813e-06,0.013903569117346762,-0.0002185576143455024,-0.48319238908890555,3.523860889367524e-05,1.1615093195529034,-7.423364355336333e-07,-0.006951734203986677,0.00011043461552875138,0.9999758303055138
0.8576766151992623,-0.4585536885492,-2.531259892527716,-2.416426329316023,1.417519960471375,1.706542463390806,1.1349913419041806,2.8985206606216405,0.7323089395240094,-1.2065912209066862,-2.3465632018708757,-1.1861096915754121,2.0535178327512273,0.4065772313631193,0.01843079550039412,0.7836113148220774,0.03646652382336928,0.21450190321494156,3.123138667256763e-06,0.01344250141854318,-0.0002185769195957086,-0.4831175588537292,3.5266406402501744e-05,1.161470593500246,-7.990816083671292e-07,-0.006721205747301661,0.00011044457945453605,0.9999774063420928
0.8577740973826691,-0.45853988077945285,-2.5313375921851744,-2.416423595080588,1.4175472517428476,1.7064966230717216,1.1349853337399283,2.8985191890964224,0.733370789555412,-1.2072900469254444,-2.346647513773324,-1.1853167965670934,2.054467111411622,0.4062306571932526,0.01842897344036292,0.7836047622272171,0.03647231201992077,0.21454836904441232,-1.2022373996690101e-05,0.013397933611025916,-0.00021866114619531967,-0.48311096105722845,3.28207558536218e-05,1.1615132194123745,6.771325275364815e-06,-0.00669892150850353,0.00011053747197927904,0.9999775558412497
0.8578699978776544,-0.4585272082586205,-2.5314138614599972,-2.416420986728379,1.417574062875618,1.706451715438463,1.1349794573961043,2.898517338580403,0.7344403362488148,-1.207967692676358,-2.346734356549658,-1.1845117799209763,2.0554169949587013,0.4058724037889787,0.018423650402165693,0.7836644399701,0.03647537296501457,0.2146160427307584,-1.0571223208942799e-05,0.013765619829679528,-0.0002186916289446983,-0.4831705937584769,3.309052474117753e-05,1.1615346054578328,6.066178557458247e-06,-0.006882760457496138,0.00011054868985316782,0.999976307394667
0.8579576909033274,-0.458514569670429,-2.531484654046463,-2.4164185617511866,1.4175986304395274,1.7064104556886137,1.1349740527361771,2.8985157223859517,0.7353990339864822,-1.208594932744452,-2.346810739217699,-1.1837948970864725,2.056273271206635,0.405558151836793,0.018420146860921277,0.7836559469987522,0.0364778041873044,0.21472994758978103,-5.077208560402181e-06,0.0137144875839059,-0.00021871163866456745,-0.48315783213671337,3.401926893215548e-05,1.1615063362894318,3.0296037072414533e-06,-0.006844189193794323,0.00011053693639380542,0.9999765721489113
0.8580535872778535,-0.45850185831113216,-2.5315606016554866,-2.416415923487078,1.4176254467150164,1.706365524552353,1.1349681724611673,2.898514162587526,0.7364721849355229,-1.2092708960375935,-2.3468981854499047,-1.1829862080813722,2.0572252995003915,0.4051972637126493,0.018417597965853516,0.7835753304575142,0.03648055559690861,0.21486043205940697,-1.4043402820361048e-06,0.013217334036247393,-0.0002187303485281174,-0.48308139464263894,3.453382474611141e-05,1.1614682395634082,1.4526788095636195e-06,-0.006608624307326631,0.0001105365088785243,0.9999781566936022
